#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_77957eff5f94_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_77957eff5f94_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_77957eff5f94_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_77957eff5f94_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_77957eff5f94_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_77957eff5f94_twin" name="distribution" x="@BDBirthRate.t:alignment_77957eff5f94_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_77957eff5f94_twin" name="distribution" x="@BDDeathRate.t:alignment_77957eff5f94_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_77957eff5f94_twin" id="treeLikelihood.alignment_77957eff5f94_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_77957eff5f94_twin">
#            <siteModel id="SiteModel.s:alignment_77957eff5f94_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_77957eff5f94_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_77957eff5f94_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_77957eff5f94_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_77957eff5f94_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_77957eff5f94_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_77957eff5f94_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7544000	-6327.0701295003555	-6323.286060057796	-3.7840694425596206	-6323.286060057796	0.9999971971259991	-3.7840694425596206	2.656922305504937	0.19387795003685862
7545000	-6327.731743032204	-6324.839885738468	-2.89185729373531	-6324.839885738468	0.9564868682899341	-2.89185729373531	1.6679873655073998	0.48443564491218966
7546000	-6327.582861666085	-6324.039454598619	-3.543407067465188	-6324.039454598619	0.9721787558004007	-3.543407067465188	2.675092925538489	0.1214927635535972
7547000	-6330.499688211706	-6327.264030639026	-3.235657572679663	-6327.264030639026	1.1087408543428738	-3.235657572679663	0.9113005932702603	0.1612252035587582
7548000	-6329.540219989349	-6326.931320082954	-2.608899906395197	-6326.931320082954	0.9511118115595383	-2.608899906395197	1.3024994090801036	0.5496626917673844
7549000	-6325.628698431586	-6323.1048930838315	-2.5238053477546587	-6323.1048930838315	0.9678402557563223	-2.5238053477546587	1.4433096355078245	0.2702204863466935
7550000	-6324.67005246539	-6322.263198402239	-2.4068540631501874	-6322.263198402239	0.9427030902104453	-2.4068540631501874	1.492217555308581	0.09125752543344769
7551000	-6327.585968844712	-6322.951944783388	-4.634024061323668	-6322.951944783388	0.8695515444861855	-4.634024061323668	2.890714319761555	0.569556650314042
7552000	-6327.111678915628	-6324.38560501278	-2.7260739028475323	-6324.38560501278	0.8619678290436514	-2.7260739028475323	1.3451949396051048	0.6876348574883206
7553000	-6324.504107922913	-6322.143989768215	-2.3601181546980934	-6322.143989768215	0.9041856647355069	-2.3601181546980934	1.0888084862573335	0.5384680974085875
7554000	-6326.665975506316	-6324.081014299026	-2.584961207290077	-6324.081014299026	0.9512299684463474	-2.584961207290077	1.1631634438853216	0.3162818919358596
7555000	-6325.405464432463	-6322.0757480448265	-3.329716387637096	-6322.0757480448265	0.953113314377781	-3.329716387637096	0.7425741634839389	0.16400004870341156
7556000	-6325.737088143168	-6323.070182822555	-2.6669053206133135	-6323.070182822555	0.9678798865987973	-2.6669053206133135	1.5815361829006003	0.3932459544652606
7557000	-6328.662637557113	-6325.814275890953	-2.8483616661603484	-6325.814275890953	0.7922439070263062	-2.8483616661603484	0.5905013387929929	0.4529346893056529
7558000	-6327.246938871872	-6325.061633863613	-2.1853050082593364	-6325.061633863613	0.88831113677965	-2.1853050082593364	1.1937309345865807	0.3212240891749432
7559000	-6328.886600625052	-6326.145183007839	-2.7414176172129165	-6326.145183007839	0.8694538356055481	-2.7414176172129165	0.9031222854373502	0.19153660424790264
7560000	-6324.927187093494	-6322.351946717434	-2.575240376059845	-6322.351946717434	0.9837684093701907	-2.575240376059845	1.3153514603760983	0.10010056133265881
7561000	-6326.002249941265	-6322.119511462188	-3.8827384790777146	-6322.119511462188	0.9929806069807131	-3.8827384790777146	2.52088468230206	0.3956891219288772
7562000	-6325.507355144611	-6322.8213744783625	-2.6859806662484447	-6322.8213744783625	0.9584701955433703	-2.6859806662484447	0.9185114159491992	0.690511467355471
7563000	-6324.971500353645	-6322.518409952597	-2.4530904010480112	-6322.518409952597	0.9208310640938637	-2.4530904010480112	0.9000088633201246	0.5370816241811267
7564000	-6324.971430427581	-6322.650634315377	-2.3207961122042846	-6322.650634315377	0.8938853218217967	-2.3207961122042846	0.9862307642381849	0.6532578321586155
7565000	-6331.8021863059585	-6328.221995724926	-3.5801905810323396	-6328.221995724926	1.0456328696828765	-3.5801905810323396	2.2687448648589825	0.17980905986126827
7566000	-6325.875630654704	-6323.484272649567	-2.3913580051362504	-6323.484272649567	0.8695581026113789	-2.3913580051362504	1.934581062370139	0.3026968306653916
7567000	-6331.894521202377	-6328.413258503496	-3.4812626988810527	-6328.413258503496	0.8231354038880712	-3.4812626988810527	1.5747404528246667	0.75077169588129
7568000	-6328.6336557446175	-6325.704567457227	-2.929088287390301	-6325.704567457227	0.9345343367854584	-2.929088287390301	2.1139075992199974	0.19636676805847617
7569000	-6327.071585065174	-6322.070689400554	-5.000895664619786	-6322.070689400554	0.9089859496187446	-5.000895664619786	3.7452308571422233	0.2666487409939693
7570000	-6326.760947701992	-6323.46550659432	-3.2954411076724153	-6323.46550659432	0.9915167804255547	-3.2954411076724153	2.6772162887439066	0.08779864837252034
7571000	-6326.7601895808	-6324.010812455108	-2.749377125692114	-6324.010812455108	1.0214511484989541	-2.749377125692114	0.5483895871945556	0.785476124935759
7572000	-6328.879165411338	-6325.519991192982	-3.3591742183564475	-6325.519991192982	0.893852410794999	-3.3591742183564475	2.3391635661948222	0.4644649264846299
7573000	-6326.715083556331	-6323.404428249279	-3.310655307051953	-6323.404428249279	0.8922553387897567	-3.310655307051953	1.7501422515440235	0.6141972377568449
7574000	-6325.7945887538945	-6323.356495402979	-2.438093350915125	-6323.356495402979	0.9180475312476946	-2.438093350915125	1.195095917789344	0.5914850418220019
7575000	-6326.468281952997	-6323.830465717486	-2.63781623551116	-6323.830465717486	0.8803710700616167	-2.63781623551116	1.6411137512867597	0.5780514353850799
7576000	-6325.418939900422	-6322.987347078792	-2.4315928216304368	-6322.987347078792	0.9558846461332834	-2.4315928216304368	1.650325619339354	0.022747063034687424
7577000	-6326.27298794855	-6323.298355512411	-2.974632436138841	-6323.298355512411	0.8872389203041136	-2.974632436138841	2.2683857184672416	0.3976824463457182
7578000	-6325.581639707448	-6322.893726095537	-2.687913611910629	-6322.893726095537	0.9259444992112408	-2.687913611910629	1.74257734595415	0.4508806886168884
7579000	-6327.745572678289	-6324.5563653689505	-3.1892073093389226	-6324.5563653689505	0.9963820151386852	-3.1892073093389226	1.9266929085459348	0.4407359300788806
7580000	-6324.281170807682	-6321.85926776492	-2.4219030427617607	-6321.85926776492	0.942366165021336	-2.4219030427617607	1.4376312208469044	0.3864892683854339
7581000	-6325.879783453585	-6323.010473920379	-2.8693095332061103	-6323.010473920379	0.9295857068636594	-2.8693095332061103	2.1123788571868127	0.27255322821169925
7582000	-6328.717094242817	-6325.812985010625	-2.904109232191916	-6325.812985010625	0.8366181945370912	-2.904109232191916	2.1708977638720346	0.44095272738106
7583000	-6327.698885879895	-6324.38707546101	-3.3118104188852495	-6324.38707546101	0.8665455812146721	-3.3118104188852495	0.6668354070320686	0.8995886475160421
7584000	-6325.350347678793	-6322.983784207554	-2.3665634712390027	-6322.983784207554	0.8702203985399084	-2.3665634712390027	1.9311933483051047	0.3518258735416235
7585000	-6330.113526756013	-6327.127670850536	-2.9858559054772496	-6327.127670850536	0.8826806424991301	-2.9858559054772496	1.707648175603862	0.6476659853456652
7586000	-6325.207759806042	-6322.191058289505	-3.0167015165367608	-6322.191058289505	0.9920837601078988	-3.0167015165367608	0.43892437297546083	0.8830162857929874
7587000	-6327.930135799692	-6325.40584863371	-2.5242871659820705	-6325.40584863371	0.9533154275746067	-2.5242871659820705	1.5566982782016465	0.2813523351763025
7588000	-6328.684874892298	-6324.986656990733	-3.698217901564752	-6324.986656990733	1.0910880826506473	-3.698217901564752	2.1163601417973674	0.43144417176407573
7589000	-6325.82098564387	-6322.973046939813	-2.847938704057152	-6322.973046939813	0.9311736882114249	-2.847938704057152	1.1157274036761915	0.7223316205050102
7590000	-6327.056486351936	-6324.618506399794	-2.437979952141842	-6324.618506399794	0.84449766274652	-2.437979952141842	0.3298997001969007	0.8785304715346399
7591000	-6326.46101757258	-6323.738106944011	-2.7229106285693887	-6323.738106944011	0.9376372956210536	-2.7229106285693887	1.938433878569743	0.28970125227018395
7592000	-6325.283406407691	-6322.649499766852	-2.6339066408378278	-6322.649499766852	0.9553914535669822	-2.6339066408378278	1.0915108888385974	0.15698899688088522
7593000	-6327.899472692568	-6325.512588231821	-2.3868844607476856	-6325.512588231821	0.9084473619977048	-2.3868844607476856	0.99536270005284	0.3483495145828715
7594000	-6326.411253808472	-6324.029813278202	-2.3814405302700137	-6324.029813278202	0.8652167212406199	-2.3814405302700137	1.0660491854540541	0.6327278398919043
7595000	-6328.970940803441	-6326.191970420951	-2.7789703824896708	-6326.191970420951	0.956799330397729	-2.7789703824896708	0.8934537262686322	0.7319850066856511
7596000	-6328.393379118146	-6325.297763307258	-3.0956158108881198	-6325.297763307258	0.9873008570396595	-3.0956158108881198	2.0242856461231815	0.3420858611646265
7597000	-6326.783122620889	-6322.946187067942	-3.8369355529467097	-6322.946187067942	0.9560474430622554	-3.8369355529467097	1.1157204802319534	0.8085419028453578
7598000	-6333.373980050981	-6328.874037678476	-4.499942372504959	-6328.874037678476	0.7928020745419283	-4.499942372504959	4.308686970711422	0.12016183989403476
7599000	-6325.648446916201	-6322.926388794363	-2.7220581218368443	-6322.926388794363	0.9919014657564135	-2.7220581218368443	0.8962169534373544	0.6743963578153005
7600000	-6325.546530809193	-6322.861270090206	-2.685260718987412	-6322.861270090206	0.9276083799975879	-2.685260718987412	0.9806775585812088	0.7041936278683352
7601000	-6325.1141081087535	-6322.57697933155	-2.53712877720316	-6322.57697933155	0.9711900722154276	-2.53712877720316	1.3730828587528436	0.45555762883496265
7602000	-6325.573751829658	-6323.026228927058	-2.547522902600424	-6323.026228927058	0.956921142610365	-2.547522902600424	1.164233048334799	0.3715753503615222
7603000	-6325.029969922942	-6321.862307237722	-3.167662685219427	-6321.862307237722	0.9632518868366265	-3.167662685219427	2.17746059255981	0.36088014892486225
7604000	-6326.1634692071075	-6322.820608242707	-3.342860964401011	-6322.820608242707	1.0240715514297725	-3.342860964401011	1.7081400532391153	0.5586740666910348
7605000	-6326.168703783915	-6322.700057514598	-3.4686462693173183	-6322.700057514598	1.0102849809042271	-3.4686462693173183	0.2596409667985	0.7705291949698655
7606000	-6326.069753350527	-6323.931691242393	-2.138062108133947	-6323.931691242393	0.9028095623102894	-2.138062108133947	1.43828582097419	0.16935703076954872
7607000	-6327.8103602433175	-6325.157009239311	-2.6533510040063164	-6325.157009239311	0.9881609594464159	-2.6533510040063164	0.8328054262804208	0.66219607087695
7608000	-6328.685486314639	-6326.0856321843185	-2.599854130320745	-6326.0856321843185	0.9143484043380028	-2.599854130320745	1.1832611022759583	0.6531903276514421
7609000	-6326.426548031874	-6323.969978157991	-2.456569873882654	-6323.969978157991	0.8482655861249514	-2.456569873882654	1.0575496722981506	0.1185189224056976
7610000	-6326.7848605820955	-6323.269579615109	-3.5152809669863663	-6323.269579615109	0.9720119068648929	-3.5152809669863663	0.5835092598694933	0.885461371873424
7611000	-6325.319471375151	-6322.489007465308	-2.8304639098433952	-6322.489007465308	0.9259557979751615	-2.8304639098433952	0.7284645838979563	0.42003239796658093
7612000	-6326.547571788859	-6324.209682584541	-2.3378892043187633	-6324.209682584541	0.9063017322479742	-2.3378892043187633	2.180264381644821	0.05185980351708713
7613000	-6331.153823597617	-6325.05074038726	-6.103083210357051	-6325.05074038726	0.8590707628885264	-6.103083210357051	4.806028008278916	0.13828836022022375
7614000	-6327.297238680959	-6324.750013503731	-2.5472251772279795	-6324.750013503731	0.9845162079498609	-2.5472251772279795	1.4781922242446672	0.08368160666262571
7615000	-6328.599505463114	-6324.635721266494	-3.9637841966193763	-6324.635721266494	0.9844494009131637	-3.9637841966193763	1.776586219805025	0.6860635923403889
7616000	-6327.763252593346	-6324.983482545787	-2.779770047558265	-6324.983482545787	0.9784242649715975	-2.779770047558265	1.5759092853637533	0.4594060919883447
7617000	-6324.636256929953	-6322.176988087594	-2.4592688423588425	-6322.176988087594	0.9602287782154373	-2.4592688423588425	1.7884140612486212	0.14931310852990307
7618000	-6325.935960635094	-6322.3501695382865	-3.5857910968065907	-6322.3501695382865	0.9165070616591564	-3.5857910968065907	0.41604987970024915	0.534794619294817
7619000	-6324.936612072127	-6322.604591725677	-2.33202034645043	-6322.604591725677	0.9103388639618639	-2.33202034645043	1.8003947533447353	0.14746247639688376
7620000	-6326.515512525591	-6324.124318924624	-2.391193600966369	-6324.124318924624	0.9021900564737882	-2.391193600966369	1.4315025914199915	0.3024958462498878
7621000	-6326.711091241093	-6323.631168667587	-3.0799225735053466	-6323.631168667587	0.8989496822107909	-3.0799225735053466	2.737605205789703	0.10014524026090109
7622000	-6328.051140583262	-6325.133821277914	-2.9173193053484274	-6325.133821277914	0.86130039997245	-2.9173193053484274	0.8739499482580168	0.07198837041697213
7623000	-6324.870940347362	-6322.037805196544	-2.83313515081871	-6322.037805196544	0.9553749046151192	-2.83313515081871	1.4064309676841136	0.5631300438472524
7624000	-6327.95657612796	-6324.725843313434	-3.230732814526231	-6324.725843313434	1.0449874018994825	-3.230732814526231	2.3600397779766	0.17841026445782765
7625000	-6326.9223103459635	-6324.618609786548	-2.30370055941557	-6324.618609786548	0.8923637639886018	-2.30370055941557	1.282615423329776	0.38953206273400104
7626000	-6328.229207992603	-6324.38652161374	-3.8426863788628864	-6324.38652161374	0.9730956008640314	-3.8426863788628864	2.287471782502153	0.4683433803977176
7627000	-6328.469218972272	-6325.712473499409	-2.7567454728634946	-6325.712473499409	0.9108290362848395	-2.7567454728634946	0.6958234458729906	0.41822762046818834
7628000	-6328.557907627546	-6324.882150790081	-3.6757568374646814	-6324.882150790081	0.995375360341285	-3.6757568374646814	0.0663060692477891	0.9395441552766358
7629000	-6325.875395026538	-6323.372404505951	-2.502990520587394	-6323.372404505951	0.9887817354054322	-2.502990520587394	1.4175695993309743	0.08320815737200539
7630000	-6325.849816130726	-6323.443676725075	-2.4061394056504546	-6323.443676725075	0.8809179619369971	-2.4061394056504546	1.7089995211115814	0.3315856959053022
7631000	-6327.274271725733	-6324.58288210942	-2.691389616313231	-6324.58288210942	1.0429005179758744	-2.691389616313231	1.5352358671620139	0.10228776232844851
7632000	-6325.4640979771575	-6323.194090574373	-2.270007402784004	-6323.194090574373	0.854512759117402	-2.270007402784004	1.4098614578855104	0.5029506844315659
7633000	-6325.951326728193	-6323.2577220094545	-2.693604718738144	-6323.2577220094545	0.9094363960674202	-2.693604718738144	2.2707943251588576	0.09114535862420158
7634000	-6326.440691583369	-6323.8344057015	-2.6062858818689407	-6323.8344057015	0.9281792643280267	-2.6062858818689407	2.2027912608765865	0.12065065940199958
7635000	-6326.323332973929	-6323.394789526122	-2.928543447806695	-6323.394789526122	1.0056699377283453	-2.928543447806695	2.266682378001549	0.11529825518353103
7636000	-6327.108445301447	-6323.635724003943	-3.472721297504002	-6323.635724003943	1.0167491861130957	-3.472721297504002	1.4693751792788052	0.6858641486529593
7637000	-6326.629158468711	-6323.740238809074	-2.8889196596366506	-6323.740238809074	1.0446018617428299	-2.8889196596366506	1.0586677769922888	0.19597957475910882
7638000	-6326.6907712995	-6323.421304769553	-3.2694665299471235	-6323.421304769553	0.9587326604376153	-3.2694665299471235	2.337255228166031	0.25856579086120496
7639000	-6325.153541518704	-6322.846077416338	-2.307464102366034	-6322.846077416338	0.9347413435518808	-2.307464102366034	1.4506813338908153	0.2853709182270759
7640000	-6325.603884548891	-6322.848679055226	-2.7552054936647536	-6322.848679055226	0.9656062040451046	-2.7552054936647536	0.5909066680961095	0.6074579553074466
7641000	-6326.259139067423	-6323.308654688109	-2.950484379314693	-6323.308654688109	0.9403088754529902	-2.950484379314693	2.4688485047859094	0.02954604290289605
7642000	-6325.8065502059335	-6323.17385014049	-2.6327000654436903	-6323.17385014049	0.9074563262848268	-2.6327000654436903	2.2209544997386392	0.23991187913958917
7643000	-6324.768370166618	-6322.120790908196	-2.647579258422311	-6322.120790908196	0.9403325300140877	-2.647579258422311	1.6374610240081204	0.397883828245024
7644000	-6327.943048051497	-6325.2592799946515	-2.6837680568451248	-6325.2592799946515	1.005128980643225	-2.6837680568451248	1.2559468637327358	0.42443926516655694
7645000	-6328.489996630373	-6325.386901625398	-3.10309500497483	-6325.386901625398	1.0923849644204697	-3.10309500497483	0.8335946920456441	0.2761093384341437
7646000	-6325.7299409831385	-6322.766018443518	-2.9639225396206634	-6322.766018443518	0.9426134244000097	-2.9639225396206634	0.8286930800208238	0.22909078576454414
7647000	-6327.767278693236	-6323.823354099297	-3.9439245939393195	-6323.823354099297	0.9695351650720054	-3.9439245939393195	3.0219207347321224	0.11702974759596216
7648000	-6332.311648051517	-6328.143855577034	-4.167792474483911	-6328.143855577034	0.8832099178305437	-4.167792474483911	3.700130223138415	0.015686032198409194
7649000	-6326.2270828234705	-6323.48650769023	-2.740575133240372	-6323.48650769023	1.0094745914584988	-2.740575133240372	1.4882716867580499	0.38124126181399876
7650000	-6329.861416663793	-6325.6010290566455	-4.260387607147215	-6325.6010290566455	1.0857906657594167	-4.260387607147215	0.1886939632890251	0.7635200225827826
7651000	-6325.58819155488	-6322.265640268491	-3.322551286389282	-6322.265640268491	0.957915043846222	-3.322551286389282	2.582514534649858	0.15280332419741952
7652000	-6325.358819562359	-6322.110841124043	-3.247978438316096	-6322.110841124043	0.9905183969092749	-3.247978438316096	1.9219906083625913	0.44993634891601564
7653000	-6328.188390068588	-6324.633821066936	-3.554569001651906	-6324.633821066936	0.8703699882239926	-3.554569001651906	2.7950883438143097	0.44595110083237344
7654000	-6326.373475841201	-6323.698839772412	-2.6746360687890696	-6323.698839772412	0.9376379421547955	-2.6746360687890696	0.6437125383005828	0.6551004579049046
7655000	-6325.040656836747	-6322.418895489457	-2.621761347289657	-6322.418895489457	0.9486738809117208	-2.621761347289657	0.43217542912059964	0.820651132046508
7656000	-6326.077086096227	-6323.423888705757	-2.6531973904692125	-6323.423888705757	0.9167255611159384	-2.6531973904692125	0.8278516419470103	0.7128481901584577
7657000	-6325.782586219653	-6323.0582199267865	-2.7243662928665993	-6323.0582199267865	0.9932916329417961	-2.7243662928665993	0.7139608129026872	0.7042902068189426
7658000	-6326.179727392955	-6323.430091905252	-2.749635487702874	-6323.430091905252	0.9477296668446388	-2.749635487702874	2.2696265022151736	0.019064583343364166
7659000	-6329.3369526738	-6327.061526671331	-2.2754260024682207	-6327.061526671331	0.8064786842507778	-2.2754260024682207	0.37979329633597864	0.7957360913344825
7660000	-6327.396660293466	-6323.77164912431	-3.625011169155922	-6323.77164912431	0.8812828240356578	-3.625011169155922	0.23018683799405465	0.7483663119856069
7661000	-6328.680747199407	-6325.856797684529	-2.8239495148777802	-6325.856797684529	1.027112522336808	-2.8239495148777802	1.1417217997450855	0.04537767004354469
7662000	-6325.824911845976	-6323.506132088362	-2.318779757613982	-6323.506132088362	0.8833739981583	-2.318779757613982	1.3112371444267508	0.18834258078971491
7663000	-6325.658820450916	-6323.108345909541	-2.5504745413750456	-6323.108345909541	0.9285645263268918	-2.5504745413750456	1.4319628356705165	0.5570766573460483
7664000	-6326.21815135944	-6323.895594858832	-2.3225565006077598	-6323.895594858832	0.9417542699962766	-2.3225565006077598	1.66024467648267	0.16598334039371457
7665000	-6326.627661126404	-6322.911487764686	-3.7161733617177717	-6322.911487764686	0.980064007855023	-3.7161733617177717	0.6047298672255554	0.23249779531276207
7666000	-6326.907477963856	-6321.7785743142795	-5.128903649576152	-6321.7785743142795	0.9269268519215572	-5.128903649576152	3.531471831194924	0.36750090214258324
7667000	-6327.557023947245	-6325.154755078199	-2.4022688690464915	-6325.154755078199	0.8351324047777223	-2.4022688690464915	0.9818136438139758	0.2534017765509736
7668000	-6329.825349126126	-6326.706970254615	-3.118378871510866	-6326.706970254615	0.9020040364665683	-3.118378871510866	2.61259963626391	0.2439464496094787
7669000	-6329.424409564078	-6324.7396819059795	-4.684727658098071	-6324.7396819059795	0.8764651365143787	-4.684727658098071	3.2987659608817195	0.4997575795811212
7670000	-6328.045171315214	-6325.703982725866	-2.3411885893487963	-6325.703982725866	0.9406843618874556	-2.3411885893487963	1.0686817277703153	0.6088591556158344
7671000	-6327.031946587402	-6323.7458523090045	-3.2860942783968983	-6323.7458523090045	0.8912724604904646	-3.2860942783968983	2.4859700074971482	0.3784615330299273
7672000	-6324.805991222387	-6322.271814754401	-2.5341764679859113	-6322.271814754401	0.986218912526481	-2.5341764679859113	1.4222874382075492	0.08472726592384834
7673000	-6327.180159227479	-6324.833556046041	-2.346603181438163	-6324.833556046041	0.8853062849081356	-2.346603181438163	2.1920994722989486	0.1661700161536772
7674000	-6326.488553522317	-6324.009085310804	-2.4794682115125193	-6324.009085310804	0.8467280000037286	-2.4794682115125193	1.3195397451999222	0.6633962095385415
7675000	-6324.777033306226	-6322.3128805148635	-2.4641527913626007	-6322.3128805148635	0.9527245696050303	-2.4641527913626007	1.323007048306965	0.47853414523194027
7676000	-6326.35120827606	-6323.488630879541	-2.8625773965182004	-6323.488630879541	0.9304291628053623	-2.8625773965182004	1.1613313247639583	0.7045199860519323
7677000	-6325.526278282306	-6322.705130257982	-2.821148024323422	-6322.705130257982	1.011589048468974	-2.821148024323422	1.4782806760657012	0.418529488195983
7678000	-6326.684790581748	-6323.884779522618	-2.800011059129327	-6323.884779522618	0.9788553744093699	-2.800011059129327	0.8738925525228689	0.40859410824003334
7679000	-6330.590541792095	-6327.704408504397	-2.8861332876976897	-6327.704408504397	1.071854811854739	-2.8861332876976897	1.3303634020886006	0.3303102122242589
7680000	-6325.303746869563	-6322.843603009017	-2.4601438605456165	-6322.843603009017	0.871119172733033	-2.4601438605456165	1.7959562148756132	0.415396719527827
7681000	-6326.0082469959725	-6323.711338668547	-2.2969083274258777	-6323.711338668547	0.9174140329480646	-2.2969083274258777	1.724624181873253	0.04318759746925042
7682000	-6324.334454840142	-6321.870699324401	-2.463755515740291	-6321.870699324401	0.9496999178846961	-2.463755515740291	1.5057565751511501	0.21697388765500972
7683000	-6324.781833528467	-6322.1052886045645	-2.676544923903168	-6322.1052886045645	0.9786518911070882	-2.676544923903168	1.8927379570613854	0.15444545864954343
7684000	-6325.840428644265	-6323.109420793824	-2.731007850440309	-6323.109420793824	0.8743944152438128	-2.731007850440309	1.8749800828651264	0.45410773571927937
7685000	-6326.005760181504	-6323.5182542046505	-2.4875059768539947	-6323.5182542046505	0.8673301325337384	-2.4875059768539947	0.29703324380918583	0.8462257278188243
7686000	-6326.970099873763	-6324.6097395142115	-2.360360359551077	-6324.6097395142115	0.9432176707231308	-2.360360359551077	1.6763058911057838	0.17791077072305145
7687000	-6328.530588930799	-6324.60590272817	-3.9246862026297276	-6324.60590272817	0.8972601255311348	-3.9246862026297276	3.141257775871096	0.2706236757860061
7688000	-6325.690791582472	-6322.7375925222605	-2.9531990602119174	-6322.7375925222605	0.920351230577266	-2.9531990602119174	2.379145259244247	0.24059068838772302
7689000	-6327.183303586627	-6323.739847683779	-3.443455902847507	-6323.739847683779	0.8767090458949426	-3.443455902847507	0.20857953667199472	0.9650597671585639
7690000	-6328.1636568832355	-6325.127635422751	-3.0360214604843785	-6325.127635422751	0.9622287732129226	-3.0360214604843785	2.153270211940523	0.23462065775995292
7691000	-6326.86459152907	-6323.322251303797	-3.542340225272509	-6323.322251303797	1.0169723808189441	-3.542340225272509	0.7906975122016806	0.06920590491203579
7692000	-6328.289627894312	-6324.2073681725105	-4.0822597218013215	-6324.2073681725105	1.0137674155541412	-4.0822597218013215	2.769999528918529	0.3435917339985979
7693000	-6327.392895733446	-6324.905115472034	-2.487780261412026	-6324.905115472034	0.9406490455883215	-2.487780261412026	1.3103212150839716	0.0897861609997871
7694000	-6331.103984384318	-6327.4324302039295	-3.6715541803888283	-6327.4324302039295	0.9055887552519591	-3.6715541803888283	3.372293192452197	0.17934585014654567
7695000	-6328.071918651459	-6325.144825190616	-2.9270934608429666	-6325.144825190616	0.9513443749095891	-2.9270934608429666	2.137521892633213	0.1925456716096719
7696000	-6324.763958374422	-6322.380421064344	-2.3835373100783057	-6322.380421064344	0.9255269565807911	-2.3835373100783057	1.7778444336380332	0.21248948422269415
7697000	-6325.934592141209	-6323.431240447349	-2.503351693859509	-6323.431240447349	0.9322779273380386	-2.503351693859509	0.9694411734034473	0.5287457716561065
7698000	-6325.9491836616435	-6323.4870300805205	-2.462153581122792	-6323.4870300805205	0.9468071601161618	-2.462153581122792	1.419880996098461	0.2503180963978933
7699000	-6326.78390190589	-6324.477574621636	-2.3063272842537113	-6324.477574621636	0.8828111090104551	-2.3063272842537113	1.7829385251038976	0.21425460272236369
7700000	-6330.108616000109	-6327.247132390994	-2.861483609115111	-6327.247132390994	1.103571203676843	-2.861483609115111	0.6613164662391123	0.587381474441014
7701000	-6327.180723202404	-6324.485564380475	-2.6951588219291813	-6324.485564380475	0.8980418929207686	-2.6951588219291813	0.9379642427052715	0.2282593736515066
7702000	-6329.152574507461	-6325.777144762512	-3.375429744949311	-6325.777144762512	0.8863017490546478	-3.375429744949311	2.399944620997731	0.5119312560767633
7703000	-6324.741357657999	-6322.190442468995	-2.550915189004229	-6322.190442468995	0.991633944770946	-2.550915189004229	1.5388431209981783	0.13470031688117748
7704000	-6327.942351501232	-6324.8200551152395	-3.1222963859931316	-6324.8200551152395	1.027052239092338	-3.1222963859931316	1.7295461978785531	0.5077799186115977
7705000	-6326.338981789602	-6323.70022468022	-2.638757109381969	-6323.70022468022	0.9554043818765708	-2.638757109381969	0.6740327831401864	0.6765585953072688
7706000	-6325.4066357918555	-6322.818028862933	-2.58860692892303	-6322.818028862933	1.007841241547713	-2.58860692892303	1.6677771436785604	0.18335187144475876
